http://115.124.125.42/Tolls/api/2119/uv,"2016-05-03 15:57:21","{""user_id"":""217"",""registration_no"":""AP285646"",""vechical_nickname"":""VASU BENZ"",""vechical_type_id"":""2"",""timezone"":""Asia\/Kolkata"",""vechical_make"":""MAR"",""use_type"":""2""}","{""Code"":200,""Info"":[{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/u/217VID_AP285646,"2016-05-03 15:59:10","{""vechical_id"":""217VID_AP285646"",""user_id"":""217"",""vechical_nickname"":""VASU BENZ"",""registration_no"":""AP285646"",""vechical_type_id"":""2"",""vechical_make"":""MAR"",""use_type"":""1""}","{""Code"":200,""Info"":[{}],""Error"":""You have not uploaded a file""}",delete
