http://115.124.125.42/Tolls/api/2119/u/exceptionapi,"2016-07-06 18:30:36","{""exception"":""{\n    code = 2;\n    file = \"\/var\/www\/html\/Tolls\/api\/controllers\/UservehicleController.php\";\n    line = 165;\n    message = \"move_uploaded_file(\/var\/www\/html\/Tolls\/common\/vechical_pics\/238\/RC_AP45SS3457.jpg): failed to open stream: No such file or directory\";\n    name = \"PHP Warning\";\n    \"stack-trace\" =     (\n        \"#0 \/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/base\/InlineAction.php(55): api\\\\controllers\\\\UservehicleController->actionUpdate()\",\n        \"#1 \/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/base\/InlineAction.php(55): ::call_user_func_array:{\/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/base\/InlineAction.php:55}()\",\n        \"#2 \/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/base\/Controller.php(151): yii\\\\base\\\\InlineAction->runWithParams()\",\n        \"#3 \/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/base\/Module.php(455): yii\\\\base\\\\Controller->runAction()\",\n        \"#4 \/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/web\/Application.php(83): yii\\\\base\\\\Module->runAction()\",\n        \"#5 \/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/base\/Application.php(375): yii\\\\web\\\\Application->handleRequest()\",\n        \"#6 \/var\/www\/html\/Tolls\/api\/web\/index.php(18): yii\\\\base\\\\Application->run()\",\n        \"#7 {main}\"\n    );\n    type = \"yii\\\\base\\\\ErrorException\";\n}"",""method_name"":""UpdateVehicleDetails"",""class_name"":""UpdateMyVehicle"",""user_id"":""238""}"
http://115.124.125.42/Tolls/api/2119/u/exceptionapi,"2016-07-06 18:30:45","{""exception"":""{\n    code = 2;\n    file = \"\/var\/www\/html\/Tolls\/api\/controllers\/UservehicleController.php\";\n    line = 165;\n    message = \"move_uploaded_file(\/var\/www\/html\/Tolls\/common\/vechical_pics\/238\/RC_AP45SS3457.jpg): failed to open stream: No such file or directory\";\n    name = \"PHP Warning\";\n    \"stack-trace\" =     (\n        \"#0 \/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/base\/InlineAction.php(55): api\\\\controllers\\\\UservehicleController->actionUpdate()\",\n        \"#1 \/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/base\/InlineAction.php(55): ::call_user_func_array:{\/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/base\/InlineAction.php:55}()\",\n        \"#2 \/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/base\/Controller.php(151): yii\\\\base\\\\InlineAction->runWithParams()\",\n        \"#3 \/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/base\/Module.php(455): yii\\\\base\\\\Controller->runAction()\",\n        \"#4 \/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/web\/Application.php(83): yii\\\\base\\\\Module->runAction()\",\n        \"#5 \/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/base\/Application.php(375): yii\\\\web\\\\Application->handleRequest()\",\n        \"#6 \/var\/www\/html\/Tolls\/api\/web\/index.php(18): yii\\\\base\\\\Application->run()\",\n        \"#7 {main}\"\n    );\n    type = \"yii\\\\base\\\\ErrorException\";\n}"",""method_name"":""UpdateVehicleDetails"",""class_name"":""UpdateMyVehicle"",""user_id"":""238""}"
http://115.124.125.42/Tolls/api/2119/u/exceptionapi,"2016-07-06 18:30:58","{""exception"":""{\n    code = 2;\n    file = \"\/var\/www\/html\/Tolls\/api\/controllers\/UservehicleController.php\";\n    line = 165;\n    message = \"move_uploaded_file(\/var\/www\/html\/Tolls\/common\/vechical_pics\/238\/RC_AP45SS3457.jpg): failed to open stream: No such file or directory\";\n    name = \"PHP Warning\";\n    \"stack-trace\" =     (\n        \"#0 \/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/base\/InlineAction.php(55): api\\\\controllers\\\\UservehicleController->actionUpdate()\",\n        \"#1 \/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/base\/InlineAction.php(55): ::call_user_func_array:{\/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/base\/InlineAction.php:55}()\",\n        \"#2 \/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/base\/Controller.php(151): yii\\\\base\\\\InlineAction->runWithParams()\",\n        \"#3 \/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/base\/Module.php(455): yii\\\\base\\\\Controller->runAction()\",\n        \"#4 \/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/web\/Application.php(83): yii\\\\base\\\\Module->runAction()\",\n        \"#5 \/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/base\/Application.php(375): yii\\\\web\\\\Application->handleRequest()\",\n        \"#6 \/var\/www\/html\/Tolls\/api\/web\/index.php(18): yii\\\\base\\\\Application->run()\",\n        \"#7 {main}\"\n    );\n    type = \"yii\\\\base\\\\ErrorException\";\n}"",""method_name"":""UpdateVehicleDetails"",""class_name"":""UpdateMyVehicle"",""user_id"":""238""}"
http://115.124.125.42/Tolls/api/2119/u/exceptionapi,"2016-07-06 18:31:07","{""exception"":""{\n    code = 2;\n    file = \"\/var\/www\/html\/Tolls\/api\/controllers\/UservehicleController.php\";\n    line = 165;\n    message = \"move_uploaded_file(\/var\/www\/html\/Tolls\/common\/vechical_pics\/238\/RC_AP45SS3457.jpg): failed to open stream: No such file or directory\";\n    name = \"PHP Warning\";\n    \"stack-trace\" =     (\n        \"#0 \/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/base\/InlineAction.php(55): api\\\\controllers\\\\UservehicleController->actionUpdate()\",\n        \"#1 \/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/base\/InlineAction.php(55): ::call_user_func_array:{\/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/base\/InlineAction.php:55}()\",\n        \"#2 \/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/base\/Controller.php(151): yii\\\\base\\\\InlineAction->runWithParams()\",\n        \"#3 \/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/base\/Module.php(455): yii\\\\base\\\\Controller->runAction()\",\n        \"#4 \/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/web\/Application.php(83): yii\\\\base\\\\Module->runAction()\",\n        \"#5 \/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/base\/Application.php(375): yii\\\\web\\\\Application->handleRequest()\",\n        \"#6 \/var\/www\/html\/Tolls\/api\/web\/index.php(18): yii\\\\base\\\\Application->run()\",\n        \"#7 {main}\"\n    );\n    type = \"yii\\\\base\\\\ErrorException\";\n}"",""method_name"":""UpdateVehicleDetails"",""class_name"":""UpdateMyVehicle"",""user_id"":""238""}"
http://115.124.125.42/Tolls/api/2119/u/exceptionapi,"2016-07-06 18:31:17","{""exception"":""{\n    code = 2;\n    file = \"\/var\/www\/html\/Tolls\/api\/controllers\/UservehicleController.php\";\n    line = 165;\n    message = \"move_uploaded_file(\/var\/www\/html\/Tolls\/common\/vechical_pics\/238\/RC_AP45SS3457.jpg): failed to open stream: No such file or directory\";\n    name = \"PHP Warning\";\n    \"stack-trace\" =     (\n        \"#0 \/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/base\/InlineAction.php(55): api\\\\controllers\\\\UservehicleController->actionUpdate()\",\n        \"#1 \/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/base\/InlineAction.php(55): ::call_user_func_array:{\/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/base\/InlineAction.php:55}()\",\n        \"#2 \/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/base\/Controller.php(151): yii\\\\base\\\\InlineAction->runWithParams()\",\n        \"#3 \/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/base\/Module.php(455): yii\\\\base\\\\Controller->runAction()\",\n        \"#4 \/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/web\/Application.php(83): yii\\\\base\\\\Module->runAction()\",\n        \"#5 \/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/base\/Application.php(375): yii\\\\web\\\\Application->handleRequest()\",\n        \"#6 \/var\/www\/html\/Tolls\/api\/web\/index.php(18): yii\\\\base\\\\Application->run()\",\n        \"#7 {main}\"\n    );\n    type = \"yii\\\\base\\\\ErrorException\";\n}"",""method_name"":""UpdateVehicleDetails"",""class_name"":""UpdateMyVehicle"",""user_id"":""238""}"
http://115.124.125.42/Tolls/api/2119/u/exceptionapi,"2016-07-06 18:31:30","{""exception"":""{\n    code = 2;\n    file = \"\/var\/www\/html\/Tolls\/api\/controllers\/UservehicleController.php\";\n    line = 165;\n    message = \"move_uploaded_file(\/var\/www\/html\/Tolls\/common\/vechical_pics\/238\/RC_AP45SS3457.jpg): failed to open stream: No such file or directory\";\n    name = \"PHP Warning\";\n    \"stack-trace\" =     (\n        \"#0 \/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/base\/InlineAction.php(55): api\\\\controllers\\\\UservehicleController->actionUpdate()\",\n        \"#1 \/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/base\/InlineAction.php(55): ::call_user_func_array:{\/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/base\/InlineAction.php:55}()\",\n        \"#2 \/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/base\/Controller.php(151): yii\\\\base\\\\InlineAction->runWithParams()\",\n        \"#3 \/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/base\/Module.php(455): yii\\\\base\\\\Controller->runAction()\",\n        \"#4 \/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/web\/Application.php(83): yii\\\\base\\\\Module->runAction()\",\n        \"#5 \/var\/www\/html\/Tolls\/vendor\/yiisoft\/yii2\/base\/Application.php(375): yii\\\\web\\\\Application->handleRequest()\",\n        \"#6 \/var\/www\/html\/Tolls\/api\/web\/index.php(18): yii\\\\base\\\\Application->run()\",\n        \"#7 {main}\"\n    );\n    type = \"yii\\\\base\\\\ErrorException\";\n}"",""method_name"":""UpdateVehicleDetails"",""class_name"":""UpdateMyVehicle"",""user_id"":""238""}"
